grid_id,grid_name,date,year,month,day,doy,evi_mean,evi_std,stable_pixels,stable_land_pixels,total_pixels,stable_land_ratio,soyb_ratio,soyb_name,rice_ratio,rice_name,bean_ratio,bean_name,sugc_ratio,sugc_name,grou_ratio,grou_name,toba_ratio,toba_name,ofib_ratio,ofib_name,cott_ratio,cott_name,vege_ratio,vege_name,cass_ratio,cass_name,sugb_ratio,sugb_name,whea_ratio,whea_name,rape_ratio,rape_name,maiz_ratio,maiz_name,dominant_crop_code,dominant_crop_ratio,dominant_crop_name,crop_count,simpson_index,shannon_index
8,Grid8_稻谷主导,2003-07-12,2003,7,12,193,0.4233593375897846,0.09781864489506234,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-07-28,2003,7,28,209,0.5261293296089387,0.08873130520202352,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-08-13,2003,8,13,225,0.5522588188347965,0.20730264337379317,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-08-29,2003,8,29,241,0.6007428571428571,0.0924774929093001,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-09-14,2003,9,14,257,0.5588693535514765,0.09089185233765354,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-09-30,2003,9,30,273,0.4184660415003991,0.09751176755911395,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-10-16,2003,10,16,289,0.27816049481245014,0.07699870084461395,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-11-01,2003,11,1,305,0.2460445331205108,0.04899261223402023,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-11-17,2003,11,17,321,0.23131157222665602,0.07914444865406264,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-12-03,2003,12,3,337,0.23824557063048685,0.10573278063199315,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2003-12-19,2003,12,19,353,0.2049907422186752,0.09419006248642645,2506,2506,2640,94.92424242424242,2.6224029788816914,大豆,28.547869696874123,稻谷,5.169859174438628,豆类,5.456284913497305,甘蔗,3.7581227093066163,花生,0.0,烤烟,2.1679895084751313,麻类,4.164732270097079,棉花,15.114908874963914,蔬菜,1.5063022045997532,薯类,2.866224430516778,甜菜,18.250494962979868,小麦,3.96106942092815,油菜籽,6.413738854440963,玉米,rice,28.547869696874123,稻谷,13,0.15433763528030567,2.1690480440810536
8,Grid8_稻谷主导,2004-01-01,2004,1,1,1,0.1740944533120511,0.10151968886779383,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-01-17,2004,1,17,17,0.1762812450119713,0.09805864297194117,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-02-02,2004,2,2,33,0.1505855546687949,0.07515042525118912,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-02-18,2004,2,18,49,0.1920579409417398,0.09951214203001932,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-03-05,2004,3,5,65,0.20367086991221073,0.10106230457903212,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-03-21,2004,3,21,81,0.269892378292099,0.143892371939878,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-04-06,2004,4,6,97,0.28479736632083,0.1526615250745115,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-04-22,2004,4,22,113,0.32320183559457305,0.16336603329523375,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-05-08,2004,5,8,129,0.26294704708699124,0.1059222458413039,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-05-24,2004,5,24,145,0.23574221867517955,0.06954367708176452,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-06-09,2004,6,9,161,0.2044877893056664,0.047400085896524564,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-06-25,2004,6,25,177,0.37172653631284913,0.07637930075571941,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-07-11,2004,7,11,193,0.560356584197925,0.09045759236297217,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-07-27,2004,7,27,209,0.6524060255387072,0.08783746262267468,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-08-12,2004,8,12,225,0.6707081005586593,0.0997209049542758,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-08-28,2004,8,28,241,0.6049946528332003,0.0996167589041534,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-09-13,2004,9,13,257,0.5535260973663209,0.08661342335366268,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-09-29,2004,9,29,273,0.4108837190742219,0.10008620333921171,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-10-15,2004,10,15,289,0.2934824022346369,0.0970794086599706,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-10-31,2004,10,31,305,0.2375564245810056,0.038843745864720246,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-11-16,2004,11,16,321,0.23174696727853156,0.06866003117583015,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-12-02,2004,12,2,337,0.24995335195530727,0.09645318788329699,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2004-12-18,2004,12,18,353,0.24428587390263368,0.11715742984502316,2506,2506,2640,94.92424242424242,2.557879089580719,大豆,26.822915775030737,稻谷,4.053392193509088,豆类,3.6946451404574905,甘蔗,1.9816128882364614,花生,0.0,烤烟,1.4512951339839202,麻类,3.7231807020833707,棉花,9.428781391125533,蔬菜,1.0210559065011897,薯类,6.282883031270743,甜菜,20.379411932307068,小麦,12.966252956032754,油菜籽,5.636693859880925,玉米,rice,26.822915775030737,稻谷,13,0.1520622625811703,2.154656626469234
8,Grid8_稻谷主导,2005-01-01,2005,1,1,1,0.24438347964884277,0.11466704619403131,2506,2506,2640,94.92424242424242,2.693713024334763,大豆,31.832786682908175,稻谷,4.457071150282058,豆类,4.163698409732251,甘蔗,2.4318470515705983,花生,0.0,烤烟,1.9138821525543168,麻类,3.8128219530243217,棉花,11.773354604730768,蔬菜,1.116869407872238,薯类,6.588638091169294,甜菜,23.333174825234305,小麦,0.6279340637775991,油菜籽,5.254208582809309,玉米,rice,31.832786682908175,稻谷,12,0.18372118848404512,1.9990219119931922
8,Grid8_稻谷主导,2005-01-17,2005,1,17,17,0.23526991221069435,0.10641271798443583,2506,2506,2640,94.92424242424242,2.693713024334763,大豆,31.832786682908175,稻谷,4.457071150282058,豆类,4.163698409732251,甘蔗,2.4318470515705983,花生,0.0,烤烟,1.9138821525543168,麻类,3.8128219530243217,棉花,11.773354604730768,蔬菜,1.116869407872238,薯类,6.588638091169294,甜菜,23.333174825234305,小麦,0.6279340637775991,油菜籽,5.254208582809309,玉米,rice,31.832786682908175,稻谷,12,0.18372118848404512,1.9990219119931922
